location_name,est_infections_lower,est_infections_upper,year,month,day
Mali,83.8047367901018,185.820958508271,2020,7,6
Mali,79.6214433006687,174.48340570784904,2020,7,7
Mali,74.7157956198073,164.099609693279,2020,7,8
Mali,70.2210123822794,156.170994520614,2020,7,9
Mali,65.9798071077189,149.283891981546,2020,7,10
Mali,61.2496115087854,140.96397739066998,2020,7,11
Mali,57.8880177409394,132.118313597556,2020,7,12
Mali,53.143587334505504,124.615500035007,2020,7,13
Mali,50.0920907078399,115.55440079841401,2020,7,14
Mali,47.3692275144272,107.405478884842,2020,7,15
Mali,44.276857340849,99.2400375471204,2020,7,16
Mali,41.5899994414389,92.5017601582596,2020,7,17
Mali,38.7129281535274,86.90175949858771,2020,7,18
Mali,36.2199101783412,81.54151601789259,2020,7,19
Mali,33.8125593488596,76.8903684378637,2020,7,20
Mali,31.7446854247533,72.1816834360228,2020,7,21
Mali,29.9356857670113,67.1872256281975,2020,7,22
Mali,28.4655259321915,63.6723673250399,2020,7,23
Mali,27.1705945825518,59.332090174385606,2020,7,24
Mali,26.212622588972398,57.263769213682004,2020,7,25
Mali,25.3543495942395,54.9677695794441,2020,7,26
Mali,24.909313189812003,54.186232587536104,2020,7,27
Mali,24.4447499948946,53.44116825826671,2020,7,28
Mali,24.1750090078007,51.992757166424,2020,7,29
Mali,23.916808701041106,52.18144290143121,2020,7,30
Mali,24.157326544260396,52.807337409167296,2020,7,31
Mali,24.9277941461758,54.84343208148729,2020,8,1
Mali,25.7132311293297,57.389692338397204,2020,8,2
Mali,26.283734354658197,59.853751826234294,2020,8,3
Mali,26.937927964815398,62.2682253607926,2020,8,4
Mali,27.941042899078397,65.6814065721635,2020,8,5
Mali,29.660011522446,70.0362971377094,2020,8,6
Mali,31.666753984435896,74.3420475797494,2020,8,7
Mali,33.324584936582,78.86299088016851,2020,8,8
Mali,35.8194746868804,83.8702657548214,2020,8,9
Mali,37.922307608284704,88.5699244056013,2020,8,10
Mali,40.4349837565817,93.9830611502685,2020,8,11
Mali,43.29849770182611,100.536470539618,2020,8,12
Mali,46.1753537443001,107.36887307685,2020,8,13
Mali,49.23421357458321,113.95801347272499,2020,8,14
Mali,52.4083306053816,120.159368036647,2020,8,15
Mali,56.3024253862157,124.46531720653999,2020,8,16
Mali,60.075886505231,130.441865308937,2020,8,17
Mali,63.6007314732129,136.88168080498002,2020,8,18
Mali,66.1930453506548,140.600381278202,2020,8,19
Mali,68.9078121128456,145.078789266899,2020,8,20
Mali,72.54178280710771,150.766165094317,2020,8,21
Mali,74.94539082052059,155.149731709392,2020,8,22
Mali,77.7118182243005,159.18663568843598,2020,8,23
Mali,79.035826073667,163.193226895567,2020,8,24
Mali,82.4885254952053,167.429250123643,2020,8,25
Mali,84.1707056875288,170.557413622853,2020,8,26
Mali,83.7403744894263,173.72847495672403,2020,8,27
Mali,85.6652214668183,174.737235218553,2020,8,28
Mali,85.2910853956481,175.923476070297,2020,8,29
Mali,85.2321204557827,175.35267478774205,2020,8,30
Mali,83.77026098450841,174.57619017948002,2020,8,31
Mali,83.195933297585,171.096774568476,2020,9,1
Mali,82.80286940550691,168.691412324419,2020,9,2
Mali,82.2931023893869,165.217489639072,2020,9,3
Mali,79.5987846676857,162.257461578775,2020,9,4
Mali,77.0289526560196,159.25864645717596,2020,9,5
Mali,74.4768293459573,154.52137869295402,2020,9,6
Mali,70.8802552520065,150.920406585166,2020,9,7
Mali,66.14843547855699,146.602565179614,2020,9,8
Mali,62.228661220804796,145.263847810769,2020,9,9
Mali,59.22479695813711,143.38655937850402,2020,9,10
Mali,55.701908997391385,143.032579201138,2020,9,11
Mali,52.5170883278381,142.434840215191,2020,9,12
Mali,49.1668172307488,142.091264820073,2020,9,13
Mali,46.1837884766524,142.25899721613501,2020,9,14
Mali,44.144292696522704,141.691084008895,2020,9,15
Mali,43.3709902725502,141.691081824457,2020,9,16
Mali,43.1009178289672,141.69107964072398,2020,9,17
Mali,42.9390707093705,141.691077456269,2020,9,18
Mali,42.822886267579705,141.69107527183002,2020,9,19
Mali,42.8041651680895,141.691073087393,2020,9,20
Mali,42.8041678453375,141.69107090366,2020,9,21
Mali,42.804170523330896,141.691068719205,2020,9,22
Mali,42.8041732005582,142.211807999573,2020,9,23
Mali,42.5633725190141,142.80487654265,2020,9,24
Mali,42.446033203695,143.808252714015,2020,9,25
Mali,42.3029561713338,144.432270806097,2020,9,26
Mali,42.0876210423186,145.687529095728,2020,9,27
Mali,41.7193757480942,146.25986159155198,2020,9,28
Mali,41.462037696875704,146.770730602927,2020,9,29
Mali,41.18426989540461,147.14308911813498,2020,9,30
Mali,41.167691434174706,149.105850560963,2020,10,1
Mali,41.161372962966496,151.319878138881,2020,10,2
Mali,40.738847312703705,153.783776717074,2020,10,3
Mali,40.474825792480296,156.307536470983,2020,10,4
Mali,40.3289840906859,158.905804845598,2020,10,5
Mali,40.01443263832479,160.643223807216,2020,10,6
Mali,39.678734717238704,162.140395218134,2020,10,7
Mali,39.4581255813129,164.58479049354798,2020,10,8
Mali,39.43516315352179,167.531139833107,2020,10,9
Mali,39.41637750118971,169.559404156264,2020,10,10
Mali,39.2237570822239,172.884215139784,2020,10,11
Mali,38.963136702962295,177.113394384831,2020,10,12
Mali,38.9500949159265,180.717938417196,2020,10,13
Mali,38.754604046978,183.64394415477298,2020,10,14
Mali,38.555767404194896,186.6267856366,2020,10,15
Mali,38.127423342410495,190.169723625015,2020,10,16
Mali,37.7126029257662,194.942673293781,2020,10,17
Mali,37.36491777040071,199.42848581746202,2020,10,18
Mali,37.1108250561171,203.84410711759705,2020,10,19
Mali,37.29310199888421,208.578459086083,2020,10,20
Mali,37.4831187317148,214.474218366853,2020,10,21
Mali,37.091074360720796,220.788473225106,2020,10,22
Mali,36.587637003325,227.211370950565,2020,10,23
Mali,36.413198986556395,234.11884342292305,2020,10,24
Mali,36.1294085939415,241.417831109558,2020,10,25
Mali,35.963495624344795,249.089631706104,2020,10,26
Mali,35.8040967221372,256.06424330044604,2020,10,27
Mali,35.7830046908931,263.868715309259,2020,10,28
Mali,35.606617138907296,272.29977228446,2020,10,29
Mali,35.230773262586396,279.23465980868804,2020,10,30
Mali,34.8480658089742,289.822179533262,2020,10,31
Mali,34.4175432682969,301.410120986868,2020,11,1
Mali,34.2122278280556,313.674243432656,2020,11,2
Mali,34.04754059426489,326.662202740647,2020,11,3
Mali,33.6560047967359,339.4285394812,2020,11,4
Mali,33.712878091167696,351.344696186855,2020,11,5
Mali,33.7439762832597,363.765282361582,2020,11,6
Mali,33.688240534626004,377.019231576659,2020,11,7
Mali,33.4918544000946,390.254089981225,2020,11,8
Mali,33.3314700433985,403.430091001,2020,11,9
Mali,33.2229838726111,417.13280265740997,2020,11,10
Mali,33.0340037378483,431.0217381683181,2020,11,11
Mali,32.9275713146664,446.631233524531,2020,11,12
Mali,32.758779218513496,464.351343073323,2020,11,13
Mali,32.4988402824849,479.14804150592596,2020,11,14
Mali,32.2494908113964,499.022286327649,2020,11,15
Mali,32.0116826593876,518.891831282527,2020,11,16
Mali,31.7848414815962,538.655359588191,2020,11,17
Mali,31.5536239109933,557.1886263335131,2020,11,18
Mali,31.315664678812,575.843295192066,2020,11,19
Mali,31.1032017841935,595.3326762254351,2020,11,20
Mali,30.9171677418053,617.706670653168,2020,11,21
Mali,30.741692408919306,645.011487770732,2020,11,22
Mali,30.577121034264607,673.28801541999,2020,11,23
Mali,30.4235633909702,697.678569512256,2020,11,24
Mali,30.26536770164969,722.5997293064371,2020,11,25
Mali,30.099742572754607,747.9390300805679,2020,11,26
Mali,29.954767614603,774.365780394617,2020,11,27
Mali,29.8318477459252,803.635868505295,2020,11,28
Mali,29.7173846587539,836.239690160285,2020,11,29
Mali,29.611700542271105,870.084197483584,2020,11,30
Mali,29.5149276740849,904.379873661976,2020,12,1
Mali,29.413538515567797,934.256343633589,2020,12,2
Mali,29.304460763931303,964.319080635813,2020,12,3
Mali,29.178535540494998,995.6354490947908,2020,12,4
Mali,29.0458790016361,1028.1118082135902,2020,12,5
Mali,28.9303657393902,1063.66612228491,2020,12,6
Mali,28.8223551597446,1110.57382542723,2020,12,7
Mali,28.721939269639503,1159.48509077123,2020,12,8
Mali,28.6169831590727,1209.97846504962,2020,12,9
Mali,28.5039969199337,1261.91753573036,2020,12,10
Mali,28.4034985277802,1316.0733670306402,2020,12,11
Mali,28.31785746598609,1372.0792369810001,2020,12,12
Mali,28.237682193704,1421.12651672755,2020,12,13
Mali,28.16312344260509,1471.4782005038098,2020,12,14
Mali,28.0942457416095,1523.33024613327,2020,12,15
Mali,28.02178228106349,1576.1497943420002,2020,12,16
Mali,27.94212663229549,1629.68940124875,2020,12,17
Mali,27.8699862162583,1684.62581113288,2020,12,18
Mali,27.861874584201693,1741.3330743420902,2020,12,19
Mali,28.0181895319373,1799.49216823522,2020,12,20
Mali,28.177193112298887,1857.1724558842402,2020,12,21
Mali,28.338991529401397,1909.6064835589402,2020,12,22
Mali,28.4514626892283,1962.50972833196,2020,12,23
Mali,28.433221200853602,2015.5681401995896,2020,12,24
Mali,28.4186998805963,2069.43793557361,2020,12,25
Mali,28.4114818889647,2124.49664222775,2020,12,26
Mali,28.406221447512497,2180.40747662484,2020,12,27
Mali,28.4029047196731,2237.1719932521696,2020,12,28
Mali,28.401525902655,2296.3964712580605,2020,12,29
Mali,28.398828138597302,2373.81125040716,2020,12,30
Mali,28.3921947091818,2452.6543495777105,2020,12,31
Mali,28.385337031539503,2530.57923922111,2021,1,1
Mali,28.352417341154105,2591.6489489668897,2021,1,2
Mali,28.32390907723461,2653.43594689993,2021,1,3
Mali,28.326919349934894,2726.97810655776,2021,1,4
Mali,28.3297415604815,2806.74978048205,2021,1,5
Mali,28.336102145444602,2875.6934032366607,2021,1,6
Mali,28.347707464266602,2945.8499379224104,2021,1,7
Mali,28.354363906011,3018.773390173171,2021,1,8
Mali,28.3509555347264,3112.80014975825,2021,1,9
Mali,28.386262350343102,3227.4943958668896,2021,1,10
Mali,28.479165212810106,3346.22181149116,2021,1,11
Mali,28.5600730567239,3468.8535506654603,2021,1,12
Mali,28.623528945446,3590.79695528503,2021,1,13
Mali,28.69034890644249,3682.9078840697202,2021,1,14
Mali,28.754536496941,3775.9187783096004,2021,1,15
Mali,28.8194460305386,3869.763872947071,2021,1,16
Mali,28.880336266104106,3971.5516530687,2021,1,17
Mali,28.9325405631214,4106.64889044389,2021,1,18
Mali,28.984432588517603,4245.173455333621,2021,1,19
Mali,29.0355739030056,4387.80619908608,2021,1,20
Mali,29.0856959528289,4506.75728212474,2021,1,21
Mali,29.136292647104696,4657.4453035285605,2021,1,22
Mali,29.1852093438618,4811.52630653428,2021,1,23
Mali,29.1964938899502,4969.353047280391,2021,1,24
Mali,29.1772055473179,5130.50384187624,2021,1,25
Mali,29.156406638957602,5246.33786174022,2021,1,26
Mali,29.133847251720802,5361.86865845639,2021,1,27
Mali,29.109376670885897,5477.99158418132,2021,1,28
Mali,29.0866554161534,5595.45184402447,2021,1,29
Mali,29.0641979564913,5720.47520454182,2021,1,30
Mali,29.032918703556103,5852.69530608459,2021,1,31
Mali,28.994241520296804,5984.72371720653,2021,2,1
Mauritania,,,2020,2,4
Mauritania,0.0,0.0,2020,2,5
Mauritania,0.0,0.0,2020,2,6
Mauritania,0.0,0.0,2020,2,7
Mauritania,0.0,0.0,2020,2,8
Mauritania,0.0,0.0,2020,2,9
Mauritania,0.0,0.0,2020,2,10
Mauritania,0.0,0.0,2020,2,11
Mauritania,0.0,0.0,2020,2,12
Mauritania,0.0,0.0,2020,2,13
Mauritania,0.0,0.0,2020,2,14
Mauritania,0.0,0.0,2020,2,15
Mauritania,0.0,0.0,2020,2,16
Mauritania,0.0,0.0,2020,2,17
Mauritania,0.0,0.0,2020,2,18
Mauritania,0.0,0.0,2020,2,19
Mauritania,0.0,0.0,2020,2,20
Mauritania,0.0,0.0,2020,2,21
Mauritania,0.0,0.0,2020,2,22
Mauritania,0.0,2.2619417822504904,2020,2,23
Mauritania,0.0,3.51868229206228,2020,2,24
Mauritania,0.0,5.3508618408898885,2020,2,25
Mauritania,0.0,7.95589824573228,2020,2,26
Mauritania,1.6322189188649898,11.4630105815685,2020,2,27
Mauritania,2.52081504263611,15.877009622453,2020,2,28
Mauritania,3.70185809499942,21.344087769695,2020,2,29
Mauritania,5.4565451939869405,27.6686346008821,2020,3,1
Mauritania,7.69162315889571,34.4064725005982,2020,3,2
Mauritania,10.466863279774099,40.97595981757321,2020,3,3
Mauritania,13.718430040899301,48.3979885193772,2020,3,4
Mauritania,17.3233192171183,54.9023206650978,2020,3,5
Mauritania,21.285298084957105,59.79720740898151,2020,3,6
Mauritania,25.4481484709621,63.8986092793476,2020,3,7
Mauritania,29.4845469307303,66.2482877192809,2020,3,8
Mauritania,32.880304632413605,67.6775611343681,2020,3,9
Mauritania,35.0438893981884,66.5720109320817,2020,3,10
Mauritania,35.0240927675641,65.99375247309399,2020,3,11
Mauritania,33.6084589458253,63.910465096582,2020,3,12
Mauritania,30.960105668196398,60.8333397135174,2020,3,13
Mauritania,27.3169639551453,57.6276253669745,2020,3,14
Mauritania,23.65637984443429,54.050825792831105,2020,3,15
Mauritania,20.3194347531585,49.4173845896968,2020,3,16
Mauritania,17.4988932557799,44.4064197213761,2020,3,17
Mauritania,15.0620144417636,39.3599083477815,2020,3,18
Mauritania,12.5884220556825,34.559427870187,2020,3,19
Mauritania,10.652816196401199,30.1959051343103,2020,3,20
Mauritania,9.005859941701711,25.5829663950438,2020,3,21
Mauritania,7.52739869373255,22.045064071101198,2020,3,22
Mauritania,6.43484827330858,18.7363280804144,2020,3,23
Mauritania,5.537990945427281,15.9512752693811,2020,3,24
Mauritania,4.828840932687911,13.4925567670466,2020,3,25
Mauritania,4.25642294244537,11.396217535979,2020,3,26
Mauritania,3.79155691179673,9.58928474689707,2020,3,27
Mauritania,3.3987513763319903,8.28122409714496,2020,3,28
Mauritania,3.12656732101287,7.3079004784083,2020,3,29
Mauritania,2.92381525326667,6.40768626592604,2020,3,30
Mauritania,2.7561169219017594,5.847876119129372,2020,3,31
Mauritania,2.61278316167879,5.42900131419088,2020,4,1
Mauritania,2.5349534289076097,5.168207209540831,2020,4,2
Mauritania,2.52099669124648,5.0996750737803085,2020,4,3
Mauritania,2.52766273538173,5.17237516696399,2020,4,4
Mauritania,2.52512051549132,5.545722775984942,2020,4,5
Mauritania,2.5877561309390096,5.98928100198866,2020,4,6
Mauritania,2.68390636726696,6.699568108739308,2020,4,7
Mauritania,2.85604476980322,7.362302361071969,2020,4,8
Mauritania,3.09173671947515,8.44317647777124,2020,4,9
Mauritania,3.3641782479458,9.74117961734456,2020,4,10
Mauritania,3.7476454777532404,11.1730098821861,2020,4,11
Mauritania,4.2600790129474,12.951926070666401,2020,4,12
Mauritania,4.94284335543038,15.3500750010852,2020,4,13
Mauritania,5.75242764153664,18.122119407949103,2020,4,14
Mauritania,6.74756541239188,21.4655903799196,2020,4,15
Mauritania,7.9435171995548295,25.7135000046125,2020,4,16
Mauritania,9.49199200265419,30.6109160387466,2020,4,17
Mauritania,11.3154910196692,36.9793324336649,2020,4,18
Mauritania,13.6998323118734,44.9102870793412,2020,4,19
Mauritania,16.579950883614398,54.21043026312429,2020,4,20
Mauritania,20.1401073254168,66.5503034150815,2020,4,21
Mauritania,24.566733293877398,80.5387948439574,2020,4,22
Mauritania,29.8564321353976,99.8713661862882,2020,4,23
Mauritania,36.723937693459895,121.64396229749599,2020,4,24
Mauritania,45.15071121184939,150.52328486175898,2020,4,25
Mauritania,55.87130165187611,183.88088317117803,2020,4,26
Mauritania,68.7726629617214,226.06070624881698,2020,4,27
Mauritania,84.2760339344792,277.564921977602,2020,4,28
Mauritania,103.181195763997,341.811118794133,2020,4,29
Mauritania,127.766455388932,413.553184229363,2020,4,30
Mauritania,156.974087889582,502.89568578414,2020,5,1
Mauritania,193.378859620182,608.747337568526,2020,5,2
Mauritania,235.125520217792,722.042249042702,2020,5,3
Mauritania,281.138399916958,859.5729797372479,2020,5,4
Mauritania,341.620996977909,1011.37458403502,2020,5,5
Mauritania,417.77651702916,1191.17883969446,2020,5,6
Mauritania,505.665313085874,1376.98288137618,2020,5,7
Mauritania,602.495945327058,1564.62251261271,2020,5,8
Mauritania,708.953007009474,1778.84658041172,2020,5,9
Mauritania,828.5842666395648,2035.4839158874106,2020,5,10
Mauritania,957.471894282814,2277.37779245925,2020,5,11
Mauritania,1093.49898039071,2499.6808736355397,2020,5,12
Mauritania,1231.26463633958,2767.600752035,2020,5,13
Mauritania,1367.7465276770401,2956.53685595026,2020,5,14
Mauritania,1500.69509296844,3118.85857837979,2020,5,15
Mauritania,1634.8854648954098,3339.14630714342,2020,5,16
Mauritania,1747.78826266445,3516.4982130517897,2020,5,17
Mauritania,1848.02613752785,3646.07681573709,2020,5,18
Mauritania,1937.2822948956893,3731.5372901177398,2020,5,19
Mauritania,1974.4507947704399,3785.09642180508,2020,5,20
Mauritania,2008.75312369233,3811.24530434974,2020,5,21
Mauritania,2011.4515309892802,3807.28998018068,2020,5,22
Mauritania,1992.3865692790305,3770.61593188383,2020,5,23
Mauritania,1924.13949017707,3710.4183130065003,2020,5,24
Mauritania,1851.66117169828,3609.7941503206603,2020,5,25
Mauritania,1759.0333524180999,3484.0349989024,2020,5,26
Mauritania,1674.70113323153,3343.04082405452,2020,5,27
Mauritania,1575.9267231131305,3202.027523419589,2020,5,28
Mauritania,1472.31777808384,3006.3658591554304,2020,5,29
Mauritania,1382.24888919589,2863.2036873775396,2020,5,30
Mauritania,1289.2804059866498,2690.70419815559,2020,5,31
Mauritania,1203.58518579225,2507.7681490880104,2020,6,1
Mauritania,1129.80959741371,2381.94452840346,2020,6,2
Mauritania,1067.29521487731,2214.06450501613,2020,6,3
Mauritania,991.367506578512,2056.59598605978,2020,6,4
Mauritania,933.9493414767792,1878.4638044500891,2020,6,5
Mauritania,872.9364649100211,1752.1303669717804,2020,6,6
Mauritania,822.932216611279,1637.2773284457699,2020,6,7
Mauritania,786.7166161656551,1549.3878638238,2020,6,8
Mauritania,749.060393152452,1488.2579880535998,2020,6,9
Mauritania,735.2318295878018,1423.5978013537301,2020,6,10
Mauritania,710.2614823588208,1376.0785432848002,2020,6,11
Mauritania,699.8732769890062,1332.0786642665,2020,6,12
Mauritania,688.867815567172,1307.4608472795,2020,6,13
Mauritania,696.797822034003,1289.9459429999902,2020,6,14
Mauritania,693.892496265662,1294.9257175744501,2020,6,15
Mauritania,694.990088950571,1290.97850436599,2020,6,16
Mauritania,706.216686421976,1294.61460602578,2020,6,17
Mauritania,715.528884267795,1307.0344702990199,2020,6,18
Mauritania,719.193271652542,1304.7099174315,2020,6,19
Mauritania,710.41441991091,1294.53106425596,2020,6,20
Mauritania,697.196888128489,1278.11493014509,2020,6,21
Mauritania,678.112570383742,1258.97548937983,2020,6,22
Mauritania,648.358906703106,1246.3724221928098,2020,6,23
Mauritania,611.157857344006,1211.7738781973,2020,6,24
Mauritania,564.544964382083,1160.7900282529902,2020,6,25
Mauritania,514.208386118818,1107.9543813289301,2020,6,26
Mauritania,462.914524666903,1032.29933437256,2020,6,27
Mauritania,401.328471964091,964.6181977902768,2020,6,28
Mauritania,347.223130615606,872.1381271893712,2020,6,29
Mauritania,292.061465718592,775.381019421662,2020,6,30
Mauritania,246.116359708466,689.305533795575,2020,7,1
Mauritania,199.498467307732,588.642870564187,2020,7,2
Mauritania,159.728255025629,505.5103674834471,2020,7,3
Mauritania,127.130668470694,428.331789106649,2020,7,4
Mauritania,101.275881150711,357.005151762668,2020,7,5
Mauritania,80.0946025693366,295.562769834194,2020,7,6
Mauritania,64.1625813257308,242.87616205994098,2020,7,7
Mauritania,51.6720985151203,196.72263710699696,2020,7,8
Mauritania,41.8922383801523,157.684143505104,2020,7,9
Mauritania,34.153974629561404,126.26949300469101,2020,7,10
Mauritania,28.251459455166998,102.23706445566,2020,7,11
Mauritania,23.677277074123307,82.15457196340509,2020,7,12
Mauritania,20.0219751868513,67.05609966936011,2020,7,13
